-15.265130,-96.630295,-3.984590,-860.515,296.417,300.994,13.273509,-64.470482,-7.222144,-867.024,293.832,249.813,20.106266,-73.630714,-4.026916,-837.303,304.959,250.784
-15.471983,-97.193848,-3.681185,-860.629,295.865,301.053,13.364836,-64.851357,-7.457922,-867.161,293.380,249.967,20.099804,-74.317245,-4.222110,-837.263,304.121,250.960
-15.596982,-97.597603,-3.392334,-860.749,295.306,301.113,13.571886,-65.186310,-7.669778,-867.310,292.922,250.129,20.227850,-74.948921,-4.478213,-837.232,303.318,251.180
-15.504692,-98.004219,-3.136931,-860.854,294.753,301.154,13.869340,-65.510529,-7.701365,-867.452,292.445,250.251,20.635885,-75.466415,-4.739566,-837.218,302.545,251.412
-15.393340,-98.399826,-2.972291,-860.950,294.203,301.195,14.159603,-65.807541,-7.618415,-867.581,291.958,250.348,21.099663,-75.945473,-4.969850,-837.223,301.753,251.598
-15.159638,-98.795692,-2.831391,-861.036,293.657,301.215,14.528337,-65.952362,-7.416814,-867.725,291.466,250.428,21.567059,-76.437263,-5.138368,-837.245,300.990,251.787
-14.969910,-99.094032,-2.836579,-861.120,293.112,301.224,14.893356,-66.044502,-7.215338,-867.894,290.935,250.479,21.984377,-76.996742,-5.165469,-837.263,300.227,251.954
-14.821591,-99.459846,-2.783080,-861.197,292.572,301.213,15.282814,-66.070694,-6.961950,-868.060,290.395,250.491,22.406694,-77.561531,-5.104769,-837.283,299.497,252.099
-14.754881,-99.910034,-2.844270,-861.271,292.030,301.203,15.648291,-66.115067,-6.673192,-868.256,289.818,250.479,22.808868,-78.105881,-5.080996,-837.310,298.765,252.210
-14.870079,-100.326065,-2.848755,-861.368,291.493,301.199,15.966420,-66.165176,-6.296238,-868.472,289.219,250.422,23.197247,-78.625893,-5.052278,-837.350,298.068,252.293
-14.988118,-100.904388,-2.719392,-861.456,290.961,301.199,16.256512,-66.310806,-5.896336,-868.667,288.632,250.380,23.522535,-79.153351,-5.083408,-837.404,297.372,252.354
-15.125330,-101.419350,-2.572663,-861.545,290.453,301.189,16.463411,-66.640274,-5.441715,-868.832,288.054,250.314,23.706308,-79.683403,-5.162205,-837.463,296.720,252.391
-15.209252,-102.019730,-2.265990,-861.629,289.957,301.162,16.551153,-67.100754,-4.993899,-868.963,287.511,250.260,23.818357,-80.265671,-5.308048,-837.535,296.124,252.436
-15.344907,-102.425804,-2.070130,-861.720,289.472,301.143,16.607761,-67.625740,-4.596467,-869.089,287.006,250.248,23.934101,-80.894028,-5.503115,-837.601,295.557,252.497
-15.399105,-102.908699,-1.872406,-861.815,288.999,301.116,16.645962,-68.237587,-4.299014,-869.213,286.515,250.254,24.009773,-81.569214,-5.829774,-837.655,295.033,252.534
-15.460965,-103.459068,-1.636506,-861.915,288.527,301.107,16.229744,-68.801888,-4.230012,-869.337,286.047,250.278,24.085649,-82.234818,-6.239966,-837.693,294.534,252.592
-15.480807,-104.086929,-1.377136,-862.036,288.069,301.101,15.106288,-68.895325,-4.630190,-869.473,285.628,250.388,24.122656,-82.858788,-6.673468,-837.720,294.082,252.637
-15.429376,-104.751030,-1.208619,-862.148,287.621,301.083,14.423406,-69.127594,-5.178652,-869.744,285.263,250.613,24.165516,-83.432793,-6.989906,-837.744,293.649,252.696
-15.462857,-105.382385,-1.030457,-862.283,287.189,301.080,13.610483,-69.367622,-6.197392,-870.019,284.941,250.793,24.171431,-83.951233,-7.142889,-837.768,293.253,252.724
-15.440454,-106.082855,-0.827150,-862.420,286.757,301.078,13.178521,-69.191292,-7.157965,-870.178,284.714,250.969,24.082754,-84.402733,-7.172924,-837.791,292.862,252.730
-15.478267,-106.744270,-0.639526,-862.542,286.341,301.082,12.978609,-69.069633,-7.651344,-870.341,284.388,251.054,23.946486,-84.835190,-7.127110,-837.823,292.470,252.730
-15.503839,-107.366745,-0.532014,-862.687,285.940,301.086,12.895677,-68.976807,-7.781623,-870.476,284.108,251.136,23.684616,-85.228561,-6.951603,-837.846,292.093,252.704
-15.472987,-108.035088,-0.431518,-862.827,285.545,301.081,12.897418,-69.018837,-7.627601,-870.647,283.833,251.207,23.380774,-85.594040,-6.716525,-837.888,291.715,252.682
-15.471251,-108.647118,-0.422363,-862.975,285.168,301.081,13.700443,-70.022034,-7.054145,-870.805,283.590,251.294,22.961933,-85.908028,-6.362676,-837.911,291.331,252.634
-15.430742,-109.326851,-0.377991,-863.116,284.786,301.077,16.204363,-73.309860,-6.937841,-870.797,283.345,251.285,22.487413,-86.218071,-6.051517,-837.953,290.945,252.596
-15.505000,-109.975372,-0.360320,-863.255,284.429,301.085,18.402065,-76.140823,-7.086066,-870.362,283.257,250.865,21.954918,-86.456459,-5.748600,-837.992,290.579,252.564
-15.553918,-110.493286,-0.390228,-863.387,284.086,301.085,18.415916,-76.560326,-6.841255,-869.982,283.073,250.471,21.524733,-86.705139,-5.440950,-838.039,290.198,252.553
-15.773078,-110.918076,-0.386536,-863.513,283.769,301.102,16.569778,-76.179611,-6.923498,-870.075,282.811,250.504,21.213816,-87.004799,-5.252659,-838.093,289.802,252.522
-15.945219,-111.298470,-0.500885,-863.628,283.458,301.128,14.641261,-76.181068,-8.124063,-870.327,282.698,250.836,20.924215,-87.565552,-5.430604,-838.161,289.380,252.489
-16.057001,-111.731544,-0.603516,-863.739,283.146,301.178,13.568832,-76.592331,-9.702835,-870.434,282.667,251.078,20.634964,-88.030518,-5.353978,-838.177,288.929,252.509
-15.973414,-112.140427,-0.749451,-863.838,282.840,301.242,13.092175,-77.308800,-11.283282,-870.385,282.619,251.073,20.427067,-88.382416,-4.802126,-838.229,288.465,252.549
-15.824428,-112.622467,-0.800841,-863.917,282.539,301.312,12.753363,-77.976128,-12.203815,-870.227,282.545,250.925,20.314648,-88.745621,-3.937558,-838.299,287.999,252.561
-15.561362,-113.102966,-0.951049,-863.986,282.224,301.397,12.373201,-78.458809,-12.568621,-870.066,282.467,250.747,20.290325,-89.192192,-2.831421,-838.386,287.497,252.556
-15.313775,-113.555977,-1.124756,-864.053,281.898,301.480,12.051588,-78.877327,-12.497210,-869.949,282.383,250.611,20.133717,-89.828667,-1.947053,-838.470,286.951,252.496
-15.130644,-113.939339,-1.278015,-864.136,281.547,301.582,12.207234,-79.249069,-11.758503,-869.810,282.348,250.475,19.866629,-90.856148,-1.144929,-838.520,286.403,252.501
-15.076570,-114.355614,-1.408996,-864.209,281.188,301.682,12.572957,-79.672585,-10.895587,-869.719,282.275,250.328,19.775158,-92.177521,-0.365234,-838.470,285.861,252.566
-15.162077,-114.736519,-1.488403,-864.217,280.909,301.735,12.996415,-80.103676,-9.764173,-869.599,282.220,250.175,20.133717,-93.491699,0.356698,-838.362,285.298,252.616
-15.241122,-115.208290,-1.492156,-864.210,280.645,301.760,13.322420,-80.662674,-8.878185,-869.533,282.167,250.096,20.430590,-94.794121,0.788268,-838.279,284.660,252.618
-15.449887,-115.673866,-1.509613,-864.217,280.391,301.791,13.452241,-81.421555,-8.651134,-869.485,282.125,250.081,20.779490,-95.762390,0.648752,-838.190,284.073,252.666
-15.579558,-116.333145,-1.452362,-864.214,280.167,301.793,13.257335,-82.586571,-9.305890,-869.409,282.118,250.113,21.599400,-96.575645,-0.057192,-838.162,283.591,252.779
-15.765435,-117.107246,-1.354096,-864.199,279.957,301.804,12.453299,-84.134750,-10.823197,-869.235,282.192,250.188,22.063791,-97.331841,-0.629789,-838.120,283.067,252.821
-15.829161,-117.890503,-1.238403,-864.169,279.765,301.788,11.396614,-85.524460,-12.388293,-868.926,282.396,250.315,22.112423,-98.120033,-1.272400,-838.107,282.613,252.882
-15.797817,-118.668777,-1.012359,-864.122,279.590,301.758,10.540012,-86.492912,-13.791616,-868.625,282.645,250.492,21.878454,-98.468338,-1.446259,-838.034,282.216,253.014
-15.715083,-119.382927,-0.881043,-864.057,279.414,301.720,10.033213,-87.145004,-14.856096,-868.386,282.832,250.621,21.772436,-98.234230,-1.250274,-838.009,281.887,253.145
-15.606011,-120.048119,-0.823609,-863.967,279.259,301.657,10.035023,-87.510246,-15.700332,-868.220,283.021,250.731,21.736263,-98.178680,-0.550597,-838.069,281.621,253.174
-15.477870,-120.765282,-0.799499,-863.864,279.104,301.586,10.396169,-87.924355,-16.155136,-868.098,283.151,250.733,21.657278,-98.226295,0.040013,-838.101,281.310,253.109
-15.297943,-121.498238,-0.783050,-863.757,278.963,301.501,10.763312,-88.263931,-16.400103,-867.971,283.242,250.654,21.836960,-98.747345,0.927996,-838.080,281.006,253.019
-15.182860,-122.303932,-0.756562,-863.636,278.824,301.430,10.938445,-88.622215,-16.657057,-867.870,283.293,250.569,22.110933,-99.606956,1.795117,-838.017,280.590,252.836
-14.925315,-123.094948,-0.758362,-863.503,278.695,301.334,11.044785,-88.945221,-16.708170,-867.732,283.357,250.454,22.354286,-100.530518,2.580361,-837.905,280.096,252.605
-14.630394,-123.869377,-0.798279,-863.345,278.561,301.222,11.086305,-89.280769,-16.670425,-867.600,283.399,250.303,22.509283,-101.255920,3.235190,-837.748,279.572,252.389
-14.390778,-124.647629,-0.798096,-863.170,278.419,301.108,11.172283,-89.546394,-16.606432,-867.462,283.437,250.172,22.621387,-102.017708,4.028902,-837.585,279.088,252.218
-14.153927,-125.363922,-0.861633,-862.968,278.285,300.973,11.288301,-89.811920,-16.455460,-867.328,283.450,250.025,22.790674,-102.553543,5.020164,-837.396,278.601,252.053
-13.907377,-126.016449,-0.865386,-862.746,278.167,300.806,11.429754,-90.011604,-15.902358,-867.143,283.398,249.812,23.058723,-102.933731,6.257555,-837.236,278.139,251.850
-13.818230,-126.660744,-0.890808,-862.496,278.042,300.642,11.608466,-90.194275,-15.277302,-867.009,283.332,249.658,23.176750,-102.925804,7.137879,-837.149,277.633,251.608
-14.054685,-127.340294,-0.955506,-862.239,277.880,300.555,11.806911,-90.386543,-14.747730,-866.894,283.264,249.523,23.333893,-102.963280,7.790778,-837.117,277.220,251.427
-14.552857,-128.005875,-0.990661,-862.001,277.671,300.583,12.005485,-90.609428,-14.190174,-866.744,283.128,249.363,23.457764,-102.982307,8.404973,-837.100,276.792,251.263
-14.684934,-128.612717,-0.856598,-861.744,277.450,300.655,11.986496,-90.961296,-13.792529,-866.577,282.912,249.185,23.590256,-102.720543,8.883039,-837.121,276.366,251.144
-14.662537,-129.160858,-0.604492,-861.466,277.254,300.669,11.807723,-91.347382,-13.510090,-866.380,282.729,249.038,23.709246,-102.740128,9.280722,-837.203,275.977,251.071
-14.840116,-129.570221,-0.597564,-861.149,277.075,300.655,11.206093,-91.877510,-13.351583,-866.155,282.469,248.890,23.820168,-103.069077,9.258549,-837.291,275.594,251.055
-15.184992,-130.054337,-0.683655,-860.801,276.909,300.637,10.063402,-92.824883,-13.317799,-865.898,282.137,248.833,23.851381,-103.968895,8.551291,-837.363,275.245,251.148
-15.674245,-130.524460,-0.893402,-860.420,276.749,300.648,9.115112,-94.067665,-13.170674,-865.563,281.927,248.984,23.542412,-104.966064,7.546462,-837.303,274.865,251.351
-16.054407,-130.976349,-1.124878,-860.039,276.552,300.736,8.604671,-95.174919,-13.057270,-865.171,281.785,249.182,22.909546,-105.318550,6.804073,-837.136,274.487,251.617
-15.943750,-131.339462,-1.270080,-859.673,276.350,300.836,8.633352,-96.248978,-13.545462,-864.798,281.599,249.535,22.246895,-105.479752,6.349054,-837.024,274.248,251.904
-15.264488,-131.617432,-1.293640,-859.292,276.119,300.929,8.670092,-96.730347,-14.158253,-864.341,281.360,249.746,21.964773,-105.602806,6.185399,-836.915,274.061,252.124
-14.540557,-131.903381,-1.255310,-858.913,275.859,300.998,8.458806,-97.088005,-14.148608,-863.970,281.069,249.877,21.928205,-105.885590,6.201763,-836.819,273.811,252.213
-13.842470,-131.979034,-1.266846,-858.554,275.585,301.063,8.490778,-97.238174,-14.108144,-863.643,280.820,250.143,21.932522,-106.217155,6.271520,-836.700,273.492,252.196
-13.290277,-132.165543,-1.211334,-858.200,275.300,301.111,9.131457,-97.204750,-13.929188,-863.332,280.536,250.341,22.063757,-106.534126,6.676847,-836.508,273.146,252.126
-12.873445,-132.353622,-1.189331,-857.849,275.012,301.145,9.819230,-97.197151,-13.477285,-863.081,280.160,250.377,22.214861,-106.764305,7.150287,-836.361,272.751,252.006
-12.604916,-132.558746,-1.061524,-857.522,274.723,301.177,10.449410,-97.184998,-12.660207,-862.843,279.766,250.384,22.571575,-106.876976,7.445890,-836.250,272.367,251.864
-12.376282,-132.815308,-1.008484,-857.229,274.416,301.191,10.962835,-97.255081,-11.745900,-862.656,279.372,250.410,22.942120,-107.045021,7.609581,-836.185,271.937,251.718
-12.225068,-133.129852,-0.808594,-856.935,274.150,301.157,11.532951,-97.449226,-10.674760,-862.479,278.986,250.438,23.265665,-107.261925,7.655701,-836.125,271.444,251.579
-12.168241,-133.366562,-0.604279,-856.644,273.917,301.099,11.984925,-97.717468,-9.724713,-862.315,278.602,250.444,23.432978,-107.341324,7.923561,-836.048,270.903,251.470
-12.304353,-133.563980,-0.361512,-856.378,273.668,301.028,12.332192,-97.912918,-8.841687,-862.139,278.242,250.465,23.633055,-107.165031,8.258282,-836.022,270.398,251.385
-12.456687,-133.760574,-0.077515,-856.116,273.411,300.961,12.754695,-98.099525,-7.942940,-862.009,277.907,250.494,23.880486,-106.105316,8.433499,-836.069,269.901,251.301
-12.695798,-133.886200,0.188964,-855.886,273.177,300.878,13.305502,-98.479446,-7.384316,-861.919,277.572,250.534,24.199469,-105.770897,8.741101,-836.245,269.538,251.234
-12.985077,-133.975128,0.502784,-855.652,272.941,300.812,13.869894,-99.305565,-7.192876,-861.831,277.220,250.531,24.475224,-105.265022,8.849293,-836.383,269.054,251.149
-13.283201,-133.968704,0.759247,-855.442,272.716,300.736,14.116798,-100.213242,-6.910225,-861.633,276.874,250.506,24.611889,-105.065674,8.872716,-836.543,268.593,251.095
-13.584221,-133.987793,1.013829,-855.235,272.496,300.669,14.146673,-101.240364,-6.885778,-861.458,276.586,250.569,24.720161,-104.914101,8.699544,-836.653,268.133,251.085
-13.922206,-134.063858,1.137452,-855.053,272.298,300.596,14.115029,-102.079292,-7.138465,-861.247,276.353,250.654,24.992146,-105.070503,8.505090,-836.707,267.662,251.093
-14.309443,-134.169418,1.134721,-854.873,272.097,300.542,14.009783,-102.801338,-7.526861,-861.049,276.114,250.719,25.309559,-105.433151,8.332298,-836.685,267.131,251.064
-14.543972,-134.266602,0.933109,-854.720,271.899,300.494,13.822247,-103.525719,-8.212413,-860.873,275.890,250.784,25.610893,-105.887161,8.188272,-836.621,266.550,251.022
-14.706387,-134.336365,0.725444,-854.570,271.719,300.461,13.759224,-104.216789,-8.679822,-860.640,275.671,250.828,25.830906,-106.484230,8.185303,-836.536,265.949,250.963
-14.720300,-134.470657,0.561942,-854.435,271.535,300.446,13.783963,-104.849373,-9.002208,-860.398,275.462,250.843,25.947866,-107.112755,8.323910,-836.430,265.317,250.897
-14.535066,-134.510330,0.396564,-854.346,271.351,300.452,13.866520,-105.389458,-9.207317,-860.155,275.236,250.831,26.118744,-107.645668,8.322914,-836.326,264.705,250.832
-14.258996,-134.625549,0.236297,-854.263,271.140,300.466,13.863364,-105.809586,-9.331770,-859.907,274.996,250.775,26.403086,-108.171600,8.315538,-836.215,264.096,250.770
-14.028006,-134.697556,0.094110,-854.189,270.929,300.473,13.806755,-106.146530,-9.338543,-859.673,274.752,250.728,26.713640,-108.527496,8.297582,-836.118,263.473,250.702
-13.804440,-134.871765,0.039126,-854.132,270.704,300.477,13.755318,-106.372902,-9.229047,-859.432,274.514,250.676,26.911047,-109.168060,8.257116,-836.047,262.872,250.638
-13.768335,-134.993774,-0.050903,-854.109,270.483,300.484,13.725872,-106.595856,-9.103680,-859.208,274.271,250.629,27.117558,-109.616264,8.038412,-835.943,262.241,250.599
-13.758206,-135.226837,-0.059661,-854.081,270.261,300.479,13.685410,-106.840530,-9.032971,-858.987,274.026,250.587,27.328440,-109.760735,7.690608,-835.858,261.648,250.572
-13.840756,-135.418915,-0.030731,-854.082,270.026,300.476,13.617430,-106.934914,-8.976210,-858.739,273.777,250.535,27.380772,-110.289459,7.778067,-835.791,261.102,250.569
-13.965790,-135.622086,0.024726,-854.096,269.765,300.480,13.561845,-106.933708,-8.916088,-858.524,273.527,250.495,27.457407,-110.567329,7.668866,-835.723,260.522,250.548
-14.081179,-135.819504,0.080385,-854.109,269.523,300.476,13.545924,-106.862190,-8.830272,-858.320,273.271,250.460,27.561676,-110.788010,7.370502,-835.680,259.984,250.540
-14.206301,-135.954437,0.091560,-854.149,269.281,300.464,13.563648,-106.896065,-8.790080,-858.139,273.008,250.431,27.572039,-110.813217,7.099891,-835.621,259.447,250.548
-14.309997,-136.130615,0.045806,-854.183,269.042,300.449,13.554291,-106.983109,-8.781690,-857.937,272.736,250.400,27.599413,-110.793655,6.866054,-835.571,258.953,250.577
-14.382137,-136.225525,0.014885,-854.247,268.808,300.422,13.523589,-107.102425,-8.784223,-857.726,272.463,250.382,27.623926,-110.636772,6.628892,-835.520,258.462,250.602
-14.452727,-136.395859,0.012599,-854.298,268.577,300.390,13.508078,-107.222641,-8.858714,-857.506,272.185,250.379,27.657230,-110.097313,6.275571,-835.476,257.974,250.624
-14.525147,-136.369873,-0.137604,-854.380,268.345,300.362,13.519806,-107.283791,-8.993269,-857.286,271.905,250.371,27.683090,-109.987808,6.196767,-835.453,257.549,250.650
-14.647552,-136.459579,-0.144074,-854.459,268.107,300.357,13.544743,-107.247948,-9.165113,-857.075,271.613,250.349,27.725225,-109.776405,6.117649,-835.400,257.042,250.646
-14.695650,-136.448456,-0.176147,-854.565,267.862,300.350,13.532906,-107.073044,-9.404493,-856.884,271.305,250.318,27.767176,-109.423752,5.992755,-835.348,256.526,250.639
-14.679585,-136.430984,-0.169617,-854.685,267.620,300.338,13.480266,-106.867569,-9.634840,-856.721,270.987,250.279,27.790651,-109.035873,5.751227,-835.311,256.026,250.633
-14.673035,-136.343307,-0.230713,-854.812,267.388,300.322,13.436396,-106.629089,-9.783949,-856.564,270.661,250.249,27.813177,-108.618973,5.525543,-835.257,255.514,250.638
-14.656950,-136.355423,-0.240174,-854.952,267.158,300.297,13.532024,-106.416229,-9.722027,-856.411,270.340,250.230,27.804817,-108.195839,5.341229,-835.209,255.008,250.640
-14.607267,-136.305756,-0.288300,-855.094,266.937,300.257,13.798341,-106.175583,-9.494946,-856.262,270.012,250.204,27.813643,-107.663826,5.162571,-835.147,254.487,250.645
-14.558411,-136.188736,-0.357086,-855.262,266.723,300.203,14.068215,-105.874733,-9.297192,-856.141,269.671,250.159,27.821394,-107.072304,5.005854,-835.090,253.985,250.654
-14.563540,-136.149597,-0.411804,-855.415,266.511,300.140,14.400900,-105.453651,-9.053692,-856.031,269.322,250.117,27.848675,-106.411293,4.809344,-835.031,253.484,250.660
-14.635982,-136.048981,-0.398712,-855.584,266.325,300.060,14.690268,-105.039413,-8.888560,-855.961,268.961,250.064,27.944904,-105.894760,4.694530,-834.975,253.011,250.668
-14.741842,-135.913254,-0.443572,-855.745,266.147,299.970,14.979581,-104.616348,-8.788065,-855.893,268.597,250.013,28.100107,-105.385056,4.752628,-834.889,252.506,250.658
-14.891997,-135.786499,-0.391540,-855.934,265.953,299.875,15.244408,-104.171646,-8.746746,-855.832,268.221,249.955,28.060007,-104.804680,4.687573,-834.828,251.967,250.601
-15.038634,-135.536240,-0.366394,-856.135,265.788,299.777,15.506018,-103.785240,-8.756542,-855.780,267.844,249.903,27.943150,-104.196602,4.441543,-834.776,251.477,250.559
-15.135890,-135.410690,-0.256775,-856.309,265.638,299.669,15.779608,-103.442467,-8.854930,-855.726,267.461,249.856,27.905413,-103.394348,4.163387,-834.693,251.005,250.527
-15.168880,-135.116165,-0.205475,-856.488,265.493,299.540,16.060131,-103.116844,-9.030590,-856.298,268.319,249.816,27.799011,-102.409584,4.112128,-834.619,250.547,250.508
-15.336998,-134.830826,-0.075134,-856.655,265.346,299.429,16.398668,-102.726929,-9.332044,-856.367,268.253,249.739,27.464476,-101.298393,4.241657,-834.586,250.114,250.492
-15.594256,-134.435349,-0.043579,-856.843,265.175,299.357,16.755806,-102.286224,-9.652236,-856.443,268.168,249.639,27.179808,-100.446548,4.120456,-834.615,249.747,250.499
-15.964842,-134.037613,-0.015686,-857.035,264.995,299.356,17.062180,-101.809723,-10.086473,-856.530,268.073,249.531,27.146265,-99.772621,3.469177,-834.637,249.374,250.520
-16.370235,-133.560196,-0.073730,-857.268,264.812,299.471,17.262873,-101.328506,-10.460221,-856.613,267.976,249.424,27.276926,-99.294456,2.710833,-834.625,248.963,250.548
-15.903773,-133.153717,-0.121795,-857.476,264.639,299.520,17.236336,-100.859261,-10.720263,-856.695,267.890,249.344,27.427382,-98.818810,1.912747,-834.603,248.496,250.563
-15.517629,-132.846130,-0.202637,-857.648,264.479,299.509,17.091898,-100.352280,-10.639209,-856.771,267.840,249.328,27.210892,-98.155708,1.416661,-834.564,247.989,250.606
-15.274133,-132.618423,-0.561249,-857.792,264.297,299.466,17.054462,-99.795273,-10.329269,-856.870,267.819,249.371,26.580492,-97.410011,1.255788,-834.548,247.533,250.707
-15.420312,-132.465652,-0.979064,-857.913,264.107,299.448,17.169147,-99.226021,-9.728223,-856.994,267.794,249.424,25.685656,-96.481659,1.422628,-834.549,247.146,250.865
-15.766747,-132.303894,-1.314119,-858.028,263.909,299.470,17.446795,-98.703018,-9.138288,-857.144,267.761,249.475,24.988110,-95.690247,1.550042,-834.587,246.823,251.040
-15.983086,-132.161880,-1.409819,-858.129,263.700,299.507,17.807764,-98.170479,-8.576243,-857.287,267.708,249.492,24.463394,-94.815773,1.878687,-834.569,246.458,251.177
-15.954925,-131.997849,-1.420960,-858.205,263.469,299.537,18.093115,-97.624763,-8.255839,-857.434,267.636,249.484,24.015436,-94.309258,2.367845,-834.572,246.061,251.245
-15.823546,-131.821503,-1.485108,-858.245,263.256,299.548,18.318764,-97.095039,-8.136392,-857.569,267.562,249.464,23.663223,-94.863823,3.088018,-834.534,245.626,251.250
-15.842131,-131.667053,-1.527345,-858.270,263.045,299.575,18.458401,-96.698784,-8.225870,-857.688,267.488,249.430,23.789137,-95.401711,2.844445,-834.367,245.058,251.199
-15.791588,-131.476166,-1.634552,-858.256,262.808,299.607,18.543928,-96.456543,-8.372232,-857.766,267.430,249.391,24.158590,-95.586296,2.435257,-834.126,244.464,251.168
-15.829980,-131.396652,-1.621551,-858.233,262.571,299.652,18.521635,-96.400543,-8.686627,-857.811,267.390,249.353,24.496323,-96.009613,2.275404,-833.906,243.893,251.121
-15.792653,-131.270859,-1.675383,-858.185,262.332,299.692,18.441298,-96.314293,-8.979808,-857.804,267.370,249.320,24.375441,-96.363335,2.390568,-833.658,243.272,251.064
-15.731749,-131.206375,-1.660585,-858.108,262.070,299.741,18.313643,-96.197563,-9.193949,-857.803,267.357,249.302,23.858068,-96.434593,2.578253,-833.412,242.699,251.052
-15.797297,-131.065414,-1.593963,-858.006,261.785,299.827,18.257109,-95.995644,-9.217605,-857.808,267.351,249.306,23.268185,-96.144966,2.853846,-833.188,242.218,251.096
-15.756741,-130.900604,-1.440979,-857.887,261.518,299.907,18.302837,-95.728035,-9.015576,-857.841,267.338,249.321,22.479723,-95.477089,3.483698,-832.974,241.787,251.133
-15.701989,-130.730331,-1.238343,-857.750,261.248,299.990,18.494608,-95.397293,-8.615367,-857.900,267.316,249.343,21.645121,-94.588181,4.262726,-832.825,241.416,251.169
-15.606223,-130.523972,-0.928375,-857.592,260.952,300.081,18.726124,-95.033752,-8.197978,-857.988,267.275,249.356,20.730661,-93.515015,5.204704,-832.673,241.082,251.196
-15.383635,-130.301086,-0.647492,-857.423,260.649,300.155,18.968937,-94.634560,-7.833109,-858.084,267.226,249.361,20.260506,-92.644936,5.678126,-832.572,240.824,251.242
-15.199151,-130.067154,-0.373963,-857.234,260.341,300.236,19.104681,-94.343735,-7.652868,-858.187,267.169,249.354,20.062525,-91.905182,6.026158,-832.419,240.508,251.267
-14.985994,-129.805573,-0.119109,-857.046,260.042,300.305,19.224482,-94.123619,-7.519783,-858.255,267.129,249.349,19.995180,-91.198563,6.337620,-832.219,240.178,251.282
-14.794428,-129.558472,0.078904,-856.849,259.746,300.357,19.354275,-93.977974,-7.449713,-858.307,267.098,249.341,20.019188,-90.532806,6.560770,-832.018,239.848,251.287
-14.615477,-129.341187,0.237558,-856.649,259.413,300.404,19.479235,-93.862137,-7.452612,-858.341,267.069,249.324,20.247255,-89.667450,6.594962,-831.807,239.532,251.300
-14.460173,-129.102814,0.369350,-856.446,259.068,300.445,19.532379,-93.726082,-7.472757,-858.365,267.038,249.300,20.524757,-88.863586,6.799661,-831.638,239.249,251.303
-14.348021,-128.855667,0.474128,-856.237,258.700,300.478,19.532810,-93.566315,-7.491555,-858.390,267.014,249.287,20.738508,-88.463226,7.251074,-831.451,238.927,251.281
-14.300714,-128.652542,0.558884,-856.010,258.329,300.489,19.485525,-93.414444,-7.513772,-858.419,266.994,249.285,20.918552,-88.672424,7.782943,-831.223,238.596,251.254
-14.274808,-128.500473,0.601448,-855.768,257.957,300.482,19.422625,-93.251038,-7.525949,-858.446,266.981,249.291,21.042364,-88.831970,8.146945,-830.900,238.196,251.222
-14.282164,-128.303040,0.689599,-855.519,257.588,300.480,19.299969,-93.020256,-7.445471,-858.474,266.967,249.303,21.279337,-88.894043,8.305466,-830.583,237.812,251.208
-14.304894,-128.145584,0.707494,-855.256,257.208,300.466,19.195917,-92.814018,-7.286109,-858.519,266.961,249.337,21.606796,-89.094055,8.347160,-830.273,237.441,251.182
-14.294765,-128.000565,0.719119,-854.987,256.829,300.446,19.128906,-92.610741,-6.994482,-858.563,266.958,249.379,21.978209,-89.641090,8.380630,-829.927,237.055,251.136
-14.274220,-127.883049,0.703806,-854.699,256.434,300.416,19.093990,-92.445885,-6.716588,-858.617,266.957,249.425,22.303122,-90.249863,8.395434,-829.517,236.619,251.076
-14.263394,-127.754585,0.816050,-854.413,256.021,300.398,19.047020,-92.325775,-6.464208,-858.663,266.955,249.464,22.601196,-90.991211,8.269840,-829.099,236.180,251.010
-14.226006,-127.687622,0.837054,-854.109,255.581,300.372,18.938091,-92.238731,-6.267124,-858.700,266.957,249.501,22.864944,-91.603683,8.136300,-828.637,235.723,250.952
-14.179103,-127.544456,0.893419,-853.804,255.137,300.348,18.778307,-92.125801,-6.117010,-858.727,266.966,249.543,23.073866,-91.977020,8.054332,-828.191,235.265,250.890
-14.115814,-127.541580,0.989243,-853.475,254.691,300.316,18.581789,-92.028801,-5.978794,-858.756,266.977,249.590,23.213839,-92.261650,7.937467,-827.785,234.821,250.818
-14.063960,-127.490395,1.056345,-853.140,254.243,300.282,18.392216,-91.919495,-5.832402,-858.780,266.994,249.643,23.285063,-92.548248,7.852817,-827.382,234.380,250.743
-13.990050,-127.420120,1.084122,-852.792,253.794,300.235,18.295078,-91.833855,-5.666782,-858.807,267.012,249.697,23.235846,-92.964943,7.814566,-826.963,233.917,250.649
-13.974027,-127.407333,1.118686,-852.421,253.337,300.177,18.212364,-91.824791,-5.478093,-858.831,267.023,249.735,23.281654,-93.480415,7.804929,-826.525,233.463,250.580
-13.974273,-127.402443,1.128149,-852.041,252.882,300.108,18.181593,-91.894661,-5.208346,-858.841,267.043,249.776,23.339001,-94.096588,7.782228,-826.061,232.952,250.478
-14.079833,-127.423347,1.151445,-851.649,252.415,300.046,18.153475,-92.036339,-4.956605,-858.842,267.069,249.814,23.370960,-94.808563,7.704151,-825.570,232.410,250.376
-14.109524,-127.541451,1.153188,-851.241,251.927,299.978,18.101538,-92.159470,-4.721498,-858.828,267.098,249.849,23.439173,-95.460091,7.658308,-825.046,231.852,250.290
